0.0000,0.0000,0.7395,0.5252,0.0000,0.0000,1.6192,1.5365,0.6253,0.0000,1.6948,1.3565,0.3093,0.0000,1.3004,0.0000,0.0000,0.0000,1.7746,1.5480,0.4004,0.0000,1.6196,0.6892,0.0000,0.0000,1.5493,1.2662,0.0000,1.3833,1.8319,0.9284,0.0000,2.3516,0.3902,0.0000,1.6920,1.6438,0.4227,0.1225,1.7557,0.7900,0.0000,1.7527,1.5316,0.0000,0.5526,1.8538,0.1065,0.0000,2.5299,1.7687,0.0000,2.6015,0.3061,0.0000,1.9605,0.0000,0.3932,2.9364,0.0000,0.8152,1.2384,0.0000,1.7343,2.0558,0.0000,3.0816,0.0000,0.0000,1.5004,0.0000,3.1829,0.0282,1.1345,2.3567,0.0000,2.1898,0.0000,3.0393,0.0000,2.1797,0.0000,1.3986,0.0000,0.8980,0.7165,0.0000,0.0000,0.0000,0.0000,1.1622,0.0000,0.0000,3.0547,0.0000,0.0000,0.0000,0.0000,1.0628,0.0000,0.8378,0.3452,0.0000,2.4819,0.0000,1.6477,0.0000,0.0000,1.0969,0.5721,0.1866,0.0000,0.0000,0.0000,0.0000,0.1482,0.0000,0.7944,0.0000,0.0000,1.0894,0.0000,1.4426,0.0000,7.3181,16.0006,19.9005,20.2583,18.5175,10.2479,2.5543,0.0000,1.6065,4.1464,1.4822,2.3464,2.3859,2.2282,0.0000,1.2262,3.8631,2.4990,0.0000,2.3994,2.9118,0.1845,2.4966,3.5683,0.9070,1.3055,3.3475,3.0832,1.2849,0.0000,2.9119,3.9446,1.8003,1.1116,0.0000,1.9171,2.3223,2.3535,3.4682,0.0000,3.4446,0.3726,0.0000,2.6935,0.0000,2.6087,1.1714,2.1451,0.4704,2.9786,0.4509,1.1717,2.5822,0.0000,3.3494,0.0000,2.7941,0.0000,1.1869,3.2183,0.0000,3.2551,0.6941,1.0897,3.7237,0.0000,2.3032,1.8857,0.0000,2.7919,0.0000,1.4858,1.8090,1.3364,0.4559,2.0077,0.0000,0.4034,2.8807,0.0000,1.3572,1.9104,2.3863,0.0000,2.4868,1.3179,0.0000,1.2692,3.4983,0.0000,1.2824,2.5200,0.0000,0.9021,1.4371,2.8461,0.0000,1.3388,2.3727,0.0184,0.1899,1.3920,2.2703,0.0000,0.5291,1.8840,1.4887,0.0000,0.5947,2.1978,0.2545,0.0000,1.1333,2.3408,0.0804,0.0000,1.7332,1.5027,0.2510,0.0000,1.7519,1.4798,0.0000,0.0753,0.2327,2.3137,0.0000,0.2214,0.2119,0.9092,1.0798
0.0000,1.3101,1.0358,0.0000,0.0000,2.2540,2.2001,1.7806,0.0000,1.3866,1.4921,0.3450,0.0000,0.0000,1.6410,1.9319,0.0000,1.8220,2.2315,1.4200,0.0000,0.0581,1.4425,0.8053,0.0000,2.4585,1.7993,0.4835,0.2698,2.1096,1.1108,0.0000,0.0000,1.0338,0.8542,0.0000,2.1917,1.2703,0.0000,0.9480,1.1741,0.0000,0.0000,1.1851,0.2545,0.0000,1.5606,0.1955,0.0000,1.4494,1.1628,0.0000,0.0000,0.7064,0.0000,0.0000,1.5021,0.0000,0.6617,0.9808,0.0000,0.1558,0.5077,0.0000,2.2398,1.1824,0.0000,1.2110,0.0000,0.6328,1.9091,0.0000,2.8165,0.0000,0.5117,0.0000,0.0000,3.3752,0.0000,3.0826,0.0000,2.5372,0.0000,2.1903,0.4001,1.8303,0.2131,1.1871,0.4181,0.0000,0.0000,1.4309,0.0000,1.0862,2.0331,0.0000,0.0000,0.0000,0.5827,0.4086,0.0000,0.0000,0.6640,0.0000,2.7672,0.0000,0.8543,0.0000,0.6168,1.2040,0.3720,0.0000,0.0000,0.2917,0.0372,0.1880,0.0000,0.7715,0.0000,0.0000,0.0000,0.0000,1.2477,0.0000,3.8293,2.4987,0.0000,0.0000,0.0000,0.0060,0.2695,0.0000,2.4300,2.4700,0.1076,0.1892,0.0000,0.0000,0.0000,0.0260,0.0000,0.0000,1.9340,0.2399,0.0000,2.5941,0.0000,0.0000,2.6911,1.1618,0.0000,1.1815,2.3151,0.0000,0.0000,0.0000,0.0000,0.9581,0.0247,0.0000,0.0000,0.7116,0.0000,2.2298,0.0000,0.6662,0.0000,0.0000,0.8356,0.0000,1.7127,0.0000,1.2884,0.0752,0.0000,0.2004,0.2408,0.3462,0.0000,2.1511,0.0000,2.9175,0.0000,1.2486,3.8306,0.0000,2.7323,1.1912,0.3579,2.1566,0.0000,1.7538,2.6037,0.0000,1.9240,2.6669,0.0000,1.9580,2.7270,0.0000,2.4663,0.2262,0.6575,1.3887,2.8226,0.0000,2.6415,1.7834,0.0000,0.8985,3.1837,0.0000,1.7089,2.2025,0.0000,0.0000,2.5661,1.5237,0.0000,1.3590,2.8192,0.0000,1.4931,2.0713,2.6140,0.0000,1.3375,2.2855,1.2554,0.0171,1.7656,1.8573,0.0000,0.6291,1.6348,1.5211,0.0000,1.1751,2.1613,1.1731,0.0000,1.5734,1.3818,1.4506,0.0000,1.5727,1.1100,1.4113,0.0000,0.1430,1.8921,1.7439,0.0000,0.0000,0.9952,1.8447
0.0000,0.0000,0.1199,0.1391,0.0000,1.5219,0.5990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2830,1.0431,0.4279,0.0000,1.0267,0.2030,0.0000,0.0000,1.5861,0.9684,0.0199,0.0000,1.5959,1.0562,0.0000,0.3573,0.8666,0.0000,0.0000,2.7571,1.2091,0.0000,0.0000,1.6343,0.5599,0.0000,1.3718,0.9820,0.0000,0.6166,1.7251,0.0000,0.0000,1.9174,1.2020,0.0000,2.7110,0.4486,0.0000,2.9956,0.1930,0.0000,2.9135,1.2762,0.0000,1.0868,0.0098,0.0000,1.0803,0.9869,0.0000,0.9128,0.0000,0.0000,0.6440,0.0000,1.2672,1.1116,0.0000,1.4531,0.0000,0.0948,1.2326,0.0000,2.1480,0.0000,1.7951,0.0000,1.5656,0.0000,2.0860,0.0000,1.0815,0.9262,0.6830,0.0352,0.0000,0.0000,2.9181,0.0000,1.5224,2.3197,0.0000,0.2562,1.4486,0.1053,0.0000,0.0000,0.9938,0.0000,0.0000,0.8268,0.0000,1.4246,1.5417,0.8979,0.8784,0.0568,0.3110,0.0000,0.0000,0.0000,0.0000,0.4778,1.0412,1.3709,1.9529,0.0000,0.6041,0.0000,1.0264,0.0000,0.0000,1.4233,0.0000,1.5671,0.0000,0.0000,0.6218,1.1343,0.0000,0.0000,0.8695,0.0000,0.0000,0.0000,0.2485,2.9786,1.1973,0.0000,3.4882,0.0000,0.0000,1.2448,0.0000,0.0000,0.0489,0.0000,0.0000,0.2461,0.1493,0.0000,0.0000,0.0000,3.2671,0.2385,0.0000,0.8003,1.3267,0.0956,4.1421,0.0000,2.2467,0.2499,0.0000,2.3908,0.0000,1.8437,0.3952,1.0139,0.9856,0.0000,1.5813,0.0000,1.4711,0.0000,1.0499,0.0000,0.3881,0.7699,0.0000,1.0857,0.0000,0.2155,1.0859,0.0000,0.2826,0.0000,0.0000,1.3216,0.0000,0.0000,2.1876,0.0000,0.0000,0.8422,0.0000,0.4620,0.0000,0.0000,0.0000,2.4112,0.0000,0.8381,0.0000,0.0000,0.0000,1.9620,0.0000,0.0000,0.0000,0.9836,0.0000,1.3237,1.4039,0.0000,0.1377,1.6480,0.0000,0.0000,0.7561,1.6010,0.0000,0.2161,1.1322,0.9193,0.0000,0.4454,1.0869,0.0000,0.0000,0.0000,0.9609,0.0000,0.0000,0.6429,0.7323,0.0000,0.0000,0.2335,1.0077,0.0000,0.0000,0.1285,0.9494,0.0000,0.0000,0.4915,0.5420,0.0000,0.0000,0.0000,0.7635
1.1659,1.4961,0.9018,0.0000,1.7584,0.7201,0.0000,0.0000,0.3145,0.3483,0.3397,0.3097,0.0148,2.1334,1.4499,0.0000,0.1909,0.3158,0.2158,0.0000,0.0000,1.7553,0.9235,0.0000,1.9238,1.1447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6493,0.3244,0.0000,1.1483,0.0000,0.0000,0.0000,0.4985,0.1899,0.0000,0.8347,0.5634,0.0000,0.0885,1.5990,0.0000,0.0000,1.7929,0.5878,0.0000,1.9668,1.2386,0.0000,2.3878,0.0000,0.0000,1.5068,0.0000,0.0000,2.0088,0.0000,0.0000,0.9794,0.0000,1.1993,1.6169,0.0000,2.4591,0.7259,0.0000,0.2415,0.0000,2.1877,1.5652,0.0000,1.8173,0.0000,1.7433,0.0000,2.5263,0.0000,1.6307,0.0000,1.4210,0.0000,0.4251,0.0000,0.0000,0.0000,0.8211,0.0000,0.8836,0.5142,0.0000,1.6862,0.7706,0.2996,0.3076,1.5725,2.5087,0.0000,0.0000,0.0000,0.0000,0.0000,0.2708,0.0000,0.0000,1.2212,1.5962,0.9023,0.1207,0.2376,1.0879,0.1940,0.0000,0.9319,0.0000,0.1036,0.0000,2.0660,0.0000,1.0358,0.0000,0.6476,1.1616,0.0000,0.0000,1.1721,0.1698,0.0000,0.0000,1.5600,0.2555,0.0000,0.6320,2.2273,0.0000,0.0000,2.7125,0.0000,0.0000,1.5941,0.0000,1.8293,0.0565,0.0000,2.3523,0.6295,0.0000,0.5259,3.0180,0.0000,0.0000,0.2152,1.0462,0.4117,0.0000,0.0000,0.0874,0.0000,2.6161,0.0000,1.9759,0.0000,0.0000,1.8244,0.0000,1.4402,0.1145,0.1974,0.5594,0.0000,1.1663,0.0000,1.9363,0.0000,1.6683,0.0000,0.0871,3.0210,0.0000,2.1275,0.0000,0.0000,2.3628,0.0000,2.1117,0.1087,0.0000,1.7466,0.0000,0.0481,1.5086,0.0000,0.5822,1.3576,0.0000,0.3621,2.3592,0.0000,0.0000,1.7238,0.0000,0.4065,0.9299,0.7621,0.0000,1.5051,0.5093,0.0000,0.0000,3.1784,0.0000,0.8944,1.0082,0.0000,0.0000,0.8494,1.6752,0.0000,0.2272,0.1964,0.5029,0.0000,0.5298,0.0000,0.0000,0.0000,0.2274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1213,0.0000,0.0000,0.4772,0.5581,0.0000,0.0000,0.4315,1.4856,0.0000,0.0000,1.1047
0.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6010,0.0000,0.0000,1.7390,0.3742,0.0000,0.0000,0.2454,0.9056,0.1840,0.0000,2.2281,1.3554,0.7891,0.0000,1.6242,0.5024,0.0000,0.0000,2.1227,1.1462,0.0000,1.0805,1.3761,0.4264,0.0000,1.0258,0.0851,0.0000,0.9919,0.9470,0.0000,0.0000,0.7125,0.0856,0.0000,0.9019,0.2987,0.0000,0.0000,1.0230,0.0000,0.0000,2.3813,0.1140,0.0000,1.5672,0.0000,0.0000,1.7905,0.0000,0.0494,0.8648,0.0000,1.1093,0.8793,0.0000,3.5743,1.1095,0.0000,1.3263,0.0000,0.3093,1.6947,0.0000,1.8170,0.0000,0.0000,0.0000,0.0000,1.4398,0.0000,1.8026,0.0000,1.8994,0.0000,2.5885,0.2713,1.3664,0.3928,0.0000,0.0000,1.9673,0.0000,1.3030,1.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.6819,0.1393,0.0000,0.3233,1.0686,2.4315,0.0000,0.7402,0.0000,0.4849,0.9645,0.2932,0.0000,0.0379,0.4274,0.7522,0.0000,0.0000,0.0000,0.7357,0.0000,0.9597,0.0000,0.3118,0.0000,3.1832,0.0000,0.0000,0.0000,2.8760,0.0000,0.0000,0.0000,0.8449,0.0000,0.0000,1.9261,0.0000,0.0000,1.7898,0.0000,0.0000,0.0000,0.0000,1.7120,0.0000,0.0154,2.1243,0.0000,1.0474,1.1720,0.0000,0.3446,0.9475,0.9782,0.0000,0.0000,0.5340,2.8793,0.0000,0.0000,2.4247,0.0000,3.1826,0.0000,1.8367,0.0000,0.0000,0.9014,0.0000,1.2578,0.0000,0.0000,0.3125,0.0000,0.4762,0.0000,1.7427,0.0000,1.8449,0.0000,0.0000,3.0964,0.0000,2.8370,0.0000,0.2982,2.0473,0.0000,1.4000,1.4667,0.0000,1.0731,0.5806,0.0000,1.4071,0.0000,0.5762,1.6134,0.0301,0.0000,2.1608,0.0000,0.0000,0.8584,0.7621,0.0000,0.7986,0.5582,0.0000,0.0000,1.4795,0.0000,0.0000,1.6094,0.0000,0.0000,0.9864,1.1939,0.0000,0.0000,2.0347,0.0000,0.4357,0.0000,1.9456,0.0000,1.2462,0.0000,1.6425,0.0000,1.2167,0.0000,0.8148,0.0000,0.5574,1.7901,0.0000,0.0000,0.2590,1.8039,0.0000,0.0000,0.3602,2.0018,0.0000,0.0000,0.4979,1.3009,0.0000,0.0000,0.0476,0.4134,0.0000,0.0000,0.1483
0.6889,0.0000,0.0000,1.9585,0.8504,0.0000,0.0000,1.4095,1.7891,1.0305,0.0000,0.0000,0.3142,0.0000,0.0000,0.1839,1.1950,0.6154,0.0000,0.0000,1.3102,0.2985,0.0000,0.0000,0.0000,0.0000,0.0000,0.7994,1.1238,0.3478,0.0000,2.2640,0.0000,0.0000,0.0000,1.0055,0.6963,0.0000,1.5352,1.2178,0.0000,0.1887,1.7218,0.0000,0.0000,2.0538,0.6638,0.0000,1.6792,0.4976,0.0000,0.7538,0.4517,0.0000,0.0000,0.6216,0.0000,0.3764,1.4397,0.0000,0.3965,0.7896,0.0000,1.3753,1.0297,0.0000,2.4616,0.0000,0.0000,0.2029,0.0000,2.5106,1.1429,0.0000,1.9804,0.0000,1.0645,1.8083,0.0000,2.3306,0.0000,1.3742,0.0000,1.9852,0.0000,2.5816,0.0000,0.9876,0.0000,0.0000,0.0000,0.8514,0.0000,2.8606,0.0000,0.0000,0.5625,0.6265,0.7559,0.8951,0.6287,0.0000,0.0000,3.3874,0.0000,1.4218,0.0000,0.9705,0.0000,0.2368,0.0475,0.0000,0.5150,0.0000,0.0000,0.0000,0.6827,0.5768,0.0000,0.2664,0.0000,0.4702,0.0000,1.1519,0.0000,0.0000,1.3304,0.0000,1.2909,0.0000,0.3196,0.2199,0.0575,1.1775,0.0000,0.0000,0.0000,1.9640,0.0000,0.0000,2.4526,0.0000,1.9407,0.0000,1.3038,0.0000,0.0000,1.0287,0.0000,0.0000,2.3666,0.0016,0.0000,0.8386,1.4428,0.4886,0.0000,0.5138,3.4650,0.0000,0.0000,1.9564,0.0000,3.5606,0.0000,0.6232,0.0000,0.0000,0.7140,0.0000,1.5479,0.0557,0.4947,0.9916,0.0000,0.9380,0.0000,1.0079,0.0000,0.1059,0.3359,0.0000,1.3080,0.0000,1.5272,0.0000,0.8987,0.5678,0.0056,0.0000,1.9375,0.0000,0.0000,1.6836,0.0000,1.5595,0.1032,0.0000,1.4049,1.0789,0.0000,0.8734,0.4572,0.0000,0.6653,1.9480,0.0000,0.2607,0.7184,0.0000,0.0000,2.0408,0.0000,0.0000,0.3758,0.9508,0.0000,1.8508,1.8369,0.0000,0.0000,1.9328,0.4584,0.0000,0.0000,1.9300,0.0000,0.5351,0.0000,1.4097,0.0000,0.6356,0.0000,0.6638,0.0000,0.0000,0.9787,0.1216,0.0000,0.0000,1.0837,0.0000,0.0000,0.0000,1.2452,0.0000,0.0000,0.0000,0.8512,0.6430,0.0000,0.0000,0.1578,1.3012,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0012,0.5991,0.0000,0.0000,0.2720,0.2832,0.2603,0.0000,1.2430,1.3226,0.4550,0.0000,1.4823,0.7798,0.0000,0.0000,0.6986,1.2248,0.0889,0.2367,2.1893,1.4232,0.1364,0.0000,0.7481,0.0000,0.0000,1.7928,0.7984,0.0000,0.0000,0.5725,0.0000,0.0000,0.4896,0.5240,0.0000,0.0000,1.9511,0.2198,0.0000,2.7831,0.7340,0.0000,2.4038,0.0214,0.0000,0.7905,0.0000,0.0000,0.1729,0.4259,0.0000,0.6995,0.7221,0.0000,2.5633,1.9509,0.0000,1.3334,0.0000,0.0000,2.3586,0.0000,2.9420,0.3094,0.0000,1.1933,0.0000,2.8024,0.7617,0.0000,0.9181,0.0000,1.4811,0.0000,1.7850,0.0000,1.8827,0.0000,1.3103,0.0000,0.0000,0.0000,2.3225,0.0000,2.2225,0.2824,0.0000,1.5159,0.8472,0.0471,0.0000,0.2417,0.0000,0.9099,2.6714,0.0000,0.6102,0.0000,1.6045,0.8122,0.0000,0.0000,0.1995,0.6284,0.1339,0.0000,0.2360,0.5545,0.3963,0.0806,0.0000,0.0000,0.1252,1.0519,0.0000,0.3878,0.0261,0.0000,2.4956,0.0000,0.0000,0.0000,0.9456,0.9884,0.0000,0.0000,4.1152,0.0000,0.0000,2.8726,0.0000,0.4035,0.0000,0.6698,1.2951,0.0000,1.8650,0.0000,0.0043,1.2553,0.0000,0.8461,0.0000,0.0000,0.0000,2.0101,0.8812,0.0000,0.0000,3.0386,0.0000,0.0000,1.0084,0.0000,3.9998,0.0000,1.9978,0.0000,0.0000,1.8354,0.2751,0.0000,1.6421,0.0000,0.9431,0.0000,1.3776,0.0000,1.8997,0.0000,0.6788,1.7086,0.0000,1.6056,0.0000,0.8192,0.6090,0.0000,0.3984,0.6782,0.0000,2.1150,0.0000,0.4121,0.7469,0.0000,1.3350,2.4538,0.0000,0.7338,2.0701,0.0000,0.5950,1.1848,0.0000,0.1161,0.8539,0.0000,0.0000,1.2058,0.0000,0.0000,1.6609,0.6911,0.0000,0.5102,3.1738,0.0000,0.7559,0.3308,0.0000,0.0000,0.8626,0.0000,0.0000,0.0000,1.3516,0.0000,0.0000,0.0000,1.5112,0.0000,0.0000,0.0000,1.1805,0.2599,0.0000,1.4128,1.2824,0.0000,0.0000,1.4033,1.0049,0.0000,0.0000,1.3014,0.2188,0.0000,0.0000,0.7349,0.4779,0.0000,0.0000,0.0000,0.3320,0.0000,0.0000
0.0000,0.0000,1.3520,1.4910,0.9344,0.0000,0.8185,0.8432,0.0000,0.0000,0.0000,1.8889,1.3960,0.0000,0.6919,1.7259,1.0368,0.0000,0.0000,0.1286,0.0000,0.0000,0.0000,0.7502,0.1543,0.0000,0.2928,1.0317,0.0000,0.0000,1.3342,1.1083,0.9260,0.0000,2.3291,1.3775,0.0000,0.3137,0.3744,0.0000,0.0000,0.7019,0.0000,0.0000,0.2412,0.0000,0.0000,0.0000,1.3073,0.2940,0.0000,2.4508,0.3792,0.0000,2.5926,0.0000,0.0000,2.2776,0.2392,0.0000,1.8537,0.9782,0.0000,1.6881,0.0000,0.0000,0.5498,0.0000,1.0531,1.6905,0.0000,1.4535,0.0000,0.0000,1.8707,0.0000,3.5146,0.0000,0.0000,0.5799,0.0000,1.9262,0.0000,1.8084,0.0000,2.1970,0.0000,2.1529,0.0000,0.0000,0.0000,1.2339,0.0000,3.0062,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.5217,0.2213,0.5764,1.1288,0.0000,1.8638,0.0000,0.6953,0.0000,0.0000,0.8391,1.2379,0.1477,0.0000,0.0000,0.5674,0.4063,0.5035,0.0000,0.1668,2.3783,0.0000,0.0000,1.0906,0.0000,0.0000,1.4097,0.0000,0.8996,0.0000,0.8626,0.0000,0.0000,1.3893,2.4385,0.0000,0.9370,0.7045,0.0000,1.3077,0.0000,2.4053,0.0000,0.1374,0.0000,1.3035,0.0000,0.0000,1.9892,0.0000,0.0000,2.8739,0.0000,0.0000,0.3617,1.0020,0.0000,0.0000,1.5714,1.6914,0.0000,1.1585,0.0000,2.4048,0.0000,2.8519,0.0000,0.0000,2.0452,0.0000,1.0270,1.5576,0.0000,1.3602,0.0000,1.6533,0.0000,1.4955,0.0000,0.0999,2.0165,0.0000,1.3333,0.0000,0.1163,3.0368,0.0000,1.5699,0.9957,0.0000,2.3197,0.0000,1.5632,0.3223,0.0000,0.1902,2.4485,0.0000,0.0000,1.5553,0.0000,0.3149,0.0000,0.0000,0.0000,1.5396,0.0000,0.7254,1.7392,1.5468,0.0000,0.4001,0.8737,0.0000,0.0000,1.4009,0.0000,0.0000,0.0000,1.7148,0.0000,0.9300,0.7139,0.0000,0.0000,1.9712,0.9819,0.0000,0.5594,1.5169,1.1125,0.0000,0.0000,0.0026,0.8557,0.0000,0.3901,0.0661,0.0000,0.0000,0.3344,0.0000,0.1597,0.0000,0.7118,0.0000,0.9943,0.0000,0.6990,0.3264,1.7316,0.0000,0.0000,0.5642,0.7055,0.0000
0.0000,0.0129,1.4042,0.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6914,0.6934,0.2619,0.0000,1.0480,1.0114,0.0000,0.0000,0.2115,0.7042,0.8743,0.0000,2.5069,1.6769,0.4168,0.0000,0.3186,0.0000,0.0000,0.0000,1.0468,0.0000,0.0000,0.6677,0.8579,0.0000,0.0000,1.0417,0.8588,0.0000,0.7575,1.6999,0.1684,0.0000,1.4888,0.9382,0.0000,1.0045,0.8964,0.0000,0.0000,0.7697,0.0000,0.0000,1.6915,0.0000,0.0000,1.5127,0.0000,0.0457,2.2119,0.0000,0.0000,0.9645,0.0000,0.0000,1.8836,0.0000,1.1505,0.0882,0.0000,1.2770,0.0000,0.7760,1.8637,0.0000,2.6950,0.0000,1.5684,1.4796,0.0000,2.0476,0.0000,1.3497,0.0000,2.4938,0.0000,2.1732,0.0000,0.0000,0.0000,2.0290,0.0000,3.1123,0.0000,0.0000,1.1912,0.0000,0.0000,0.8778,0.5867,0.0000,1.5972,0.0000,0.0000,1.0879,0.0000,0.0000,1.3588,0.1141,0.5931,0.0000,0.0000,0.5553,0.0912,0.5842,0.0000,0.0000,2.3266,0.3332,0.0000,0.6499,0.1810,0.1177,0.0000,0.1901,0.1342,0.4531,0.0000,1.1302,0.0000,0.7780,0.0000,0.0000,1.1938,0.0565,0.0000,0.7770,0.0000,0.9342,0.0000,2.2681,0.0000,0.9477,0.4504,0.0000,1.0320,0.0000,1.5201,0.0000,0.0000,2.1195,0.1442,0.0000,0.0000,2.5646,0.0868,0.0000,1.6763,0.8837,0.0000,1.5162,0.0000,1.9208,0.1322,1.6294,0.0000,0.0000,1.2860,0.0000,1.2180,1.0860,0.0000,1.4647,0.0000,1.7803,0.0000,0.5758,0.4660,0.0000,1.5076,0.0000,1.7245,0.0000,0.0949,2.5234,0.0000,1.7545,0.8243,0.0000,0.6362,0.0000,0.0000,1.2472,0.4049,0.0000,2.5013,0.0000,0.4977,1.1433,0.0000,0.1620,0.6652,0.0000,0.0000,2.1637,0.0000,0.0000,0.3060,1.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.7255,0.0000,0.0000,1.0827,1.9728,0.0000,0.8868,1.2682,1.7517,0.0000,0.3129,0.2469,0.0000,0.0000,0.0000,0.4270,0.0000,0.0000,0.0000,1.4827,0.0000,0.4917,0.7050,1.8934,0.0000,0.8814,0.3048,1.9906,0.0000,0.1931,0.0000,1.8651,0.0000,0.0000,0.0000,1.1373,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,1.6794,0.5841,0.0000,0.0000,0.0000,1.1944,1.2329,0.5230,0.1274,2.3603,1.4056,0.0000,0.0000,0.1350,0.0000,0.0000,0.0000,0.0073,0.0715,0.0000,0.0000,1.0973,0.4198,0.0000,0.0000,0.5474,0.6597,0.0000,0.7676,1.6914,0.9197,0.0000,1.3973,0.0000,0.0000,0.0000,1.3768,0.6067,0.0000,0.8685,0.5803,0.0000,0.0000,1.4323,0.0550,0.0000,2.8729,0.8745,0.0000,1.2156,0.0542,0.0000,0.0000,0.9348,0.0000,0.0000,1.8229,0.0000,0.8020,0.2185,0.0000,0.6941,0.0000,0.0000,2.8318,1.6140,0.0000,0.2496,0.0000,0.0000,2.1279,0.0000,1.1350,1.3818,0.0000,2.1337,0.0000,2.5942,1.0119,0.0000,0.9009,0.0000,1.8524,0.0000,2.4652,0.0000,1.7923,0.0000,0.0000,0.0000,1.7075,0.0000,3.8195,0.0000,0.0000,1.6232,0.0000,1.3070,0.4313,0.0000,0.0000,0.7802,0.0000,0.0616,0.5310,0.3088,0.0000,1.5678,0.0000,0.0000,0.0000,0.2422,1.0234,0.0000,0.0000,1.0175,1.1374,0.0000,0.0000,0.0000,0.4558,0.0000,0.0000,1.4965,0.0000,0.4591,0.0000,0.0664,0.0000,0.2897,0.0000,1.3242,1.8277,0.0000,1.8904,0.0000,0.7111,0.0000,0.0000,2.4061,0.0000,0.0000,0.4533,0.2923,0.0000,2.8520,0.0000,0.0000,1.1830,0.0000,0.0000,2.1026,0.0000,0.0000,1.2955,0.8729,0.0000,0.8602,1.6465,0.0000,1.4509,0.0000,2.1631,0.0000,0.3384,0.0000,0.0000,0.0000,1.1815,0.5934,0.9172,0.0000,0.6883,0.0000,2.4371,0.0000,1.5597,0.8679,0.0000,2.1187,0.0000,1.6492,0.1873,0.0000,2.3716,0.0000,0.8394,1.3121,0.0000,0.4422,2.2364,0.0000,1.6423,0.7644,0.0000,1.8687,0.0000,0.3058,0.0607,1.6886,0.0000,1.5012,0.3074,0.0000,1.6334,1.1203,0.0000,0.0000,1.4382,0.0000,0.4993,0.5247,0.9137,0.0000,1.3300,2.1946,0.0000,0.2069,0.5701,0.0000,0.0000,0.0000,0.3468,0.0000,0.0000,0.6380,0.8204,0.0000,0.7180,2.2416,1.1378,0.0000,0.0261,1.8456,0.1806,0.0000,0.0000,0.8072,0.0000,0.0000,0.0000,0.2169,0.0000,0.0000,0.0000,1.0437,0.0000,0.0000,0.0000,1.5305,0.9581,0.0000,0.0000,0.4475,1.1158
