0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5792,1.6632,0.7285,0.0000,0.8663,0.7400,0.0000,5.0242,2.0560,0.0000,0.0000,1.4335,0.0000,0.0000,0.3186,0.0000,0.0000,0.0000,0.3692,0.0000,0.0000,0.0000,0.0000,0.8199,2.3342,0.0000,0.7702,1.2976,0.0000,3.4475,0.7598,0.0000,1.3413,1.1321,0.0000,0.4364,0.0000,2.3153,1.6308,0.0000,0.6300,0.1962,0.6675,0.9021,0.0000,3.3828,0.0000,1.9083,0.0000,1.6153,0.7248,0.0000,2.0953,0.0000,0.0000,0.0000,1.0341,0.7978,0.3174,0.0000,0.4720,0.0000,0.0000,0.0000,0.0000,2.0149,0.0000,0.0000,0.4779,1.1756,0.0000,0.2046,0.0000,1.1940,0.4154,0.0000,0.0000,4.5104,0.0000,0.4397,0.4438,0.0000,0.5569,0.0000,2.0743,0.0000,0.8439,0.0000,0.0000,1.3388,0.0000,0.2840,2.1606,0.0000,2.7160,0.2646,0.0000,0.0000,0.0000,0.0000,0.7907,0.0000,0.0000,2.0643,0.0000,1.5645,0.4808,0.0000,3.6158,0.0000,1.5640,0.0000,0.0000,3.3953,1.1551,0.0000,1.5078,1.3285,0.0000,0.4804,0.9650,0.0000,0.0000,2.9695,0.0000,1.2915,0.5864,0.0000,0.0000,1.3591,0.0000,0.0521,0.0770,0.0000,1.4172,0.0000,1.9746,0.0000,0.5053,0.0664,0.0000,2.2407,0.0000,0.0000,0.0000,2.6781,0.0000,0.0000,0.0000,1.0718,0.0000,0.0000,3.4916,0.7730,0.0000,2.8011,0.0000,0.0000,2.0083,0.3274,2.9100,0.0000,1.4249,0.0000,0.8438,0.0000,1.3166,0.0000,0.0017,1.0709,0.0000,1.3150,0.0000,0.0000,2.3326,0.0000,2.4058,0.0000,0.8359,0.0000,0.0000,0.0000,2.1399,0.4471,0.0000,3.1359,0.0000,1.0678,3.0950,0.0000,0.9985,0.0000,2.0489,1.5094,0.0000,1.4014,0.5406,0.0000,2.5608,0.0000,0.0000,0.2627,1.1930,2.3410,2.0802,0.0000,1.3296,2.1665,0.0000,0.6368,1.1294,0.0000,0.0000,0.0905,0.0000,0.4332,1.9193,0.0000,0.0000,0.0000,0.0000,1.8716,1.8920,2.0917,0.0000,3.6930,1.6108,0.0000,0.0000,0.2484,0.0964,0.0000,1.7990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5980,0.0000,0.0000,0.0000,0.1168,0.0000
0.0000,0.0000,3.6406,1.9006,0.0368,0.0000,2.9674,0.6754,0.0000,0.0000,0.9571,0.0000,0.0000,0.2693,0.9034,0.0000,0.0000,0.0000,0.0000,0.0000,0.8181,0.5232,0.0000,0.0332,1.9965,0.3884,0.0000,2.2360,0.2967,0.0000,1.4615,1.4739,0.0000,3.9813,0.0000,0.0000,0.8691,1.0194,0.0000,0.9712,0.0000,0.0000,1.9325,0.0000,0.0598,1.0807,0.0000,2.1276,0.0000,0.0000,2.1835,0.0000,0.0106,0.1886,0.0896,2.6188,0.0000,0.9337,0.0000,3.7208,0.0000,0.1329,2.0358,0.0000,0.0229,0.0000,1.1984,0.0000,2.0466,0.0000,0.0000,0.9076,0.0000,0.0000,0.0000,5.0511,0.0000,0.4019,2.4178,0.0000,0.9674,1.1313,0.0000,2.9645,1.3470,0.0000,3.4865,0.1548,0.0000,2.5996,0.0000,1.2563,0.0000,0.4596,0.4853,0.0000,2.0105,0.0000,0.8383,0.7639,0.0000,0.0000,2.0647,0.0000,0.7526,1.2206,0.0000,4.3428,0.0000,0.0000,0.7473,0.0000,0.0000,0.0814,0.9512,0.0000,2.3679,0.0000,0.0000,0.4466,0.0000,1.8893,0.0000,1.8016,0.0000,1.1707,0.0000,2.8852,0.0000,0.0000,0.0000,0.0000,1.7040,0.0000,0.0000,1.4875,0.0000,0.0000,2.2898,0.0000,0.5082,1.1096,0.0000,0.0000,0.0000,1.0961,0.0000,0.0000,0.0713,1.2267,0.0000,0.0412,2.1557,0.0000,0.0000,0.1160,1.1963,0.4075,0.0000,0.9093,1.7420,0.0000,1.1878,3.7111,0.0000,1.0933,1.1904,0.0000,1.1128,0.7768,0.0000,1.1056,0.0000,0.3014,0.8685,0.0000,0.0000,2.1998,0.7342,0.0000,3.5672,0.0000,1.2096,0.0000,1.0366,0.0000,0.7027,0.0000,0.8394,0.0000,2.2792,0.0000,0.0000,2.9900,0.0000,1.6316,0.0018,0.0000,0.0000,0.0000,1.5097,0.0000,0.4117,2.4718,0.0000,2.5212,1.9259,0.0000,0.0000,0.0000,2.9257,0.2419,0.0000,0.0000,2.8320,0.0000,0.2620,0.0000,0.0000,0.5579,1.8578,0.0000,1.0640,2.1944,0.0000,0.0000,0.7109,2.3648,0.2413,0.1013,0.0000,0.0000,0.0000,0.0153,0.0000,0.0000,1.0691,0.0000,0.0000,0.0000,0.0000,0.0000,0.1249,2.6721,0.7318,0.7213,1.3438,1.3641,0.0000,0.4877,1.4158,1.3764,0.0000,0.8191,1.1803,0.3667
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1077,1.5167,0.5304,0.0000,3.4919,1.4430,0.0000,0.0000,1.1140,0.0000,0.0000,3.1991,0.0000,0.0000,0.0000,0.0000,0.0000,1.8348,1.0795,0.0000,0.0000,1.3753,1.0435,0.0000,0.0000,0.0000,1.6482,2.9328,0.0000,0.0000,1.0500,0.0000,0.0000,0.0000,0.0000,1.5277,3.6548,0.0000,1.2757,0.0000,0.0642,0.5408,0.0000,2.2971,0.2841,0.0742,0.0000,0.0000,4.5663,0.0000,0.0000,0.0000,2.3007,0.0000,0.0000,0.7269,0.8429,0.0000,1.3229,1.0624,0.0000,0.0000,0.5855,0.0000,0.0578,1.2930,1.8021,0.0000,0.4088,0.9301,0.1581,0.4784,0.0000,0.3851,3.2932,0.0000,0.0254,1.1713,0.0000,0.1536,0.0000,1.6148,0.0000,1.0900,0.0000,0.0000,0.0000,1.7737,0.0000,2.2697,0.0000,0.8747,0.0000,0.0000,2.8049,0.0000,0.0000,0.7407,0.0000,2.3609,0.0000,0.0000,3.3938,0.0000,0.0000,2.0575,0.0000,0.0000,4.1356,0.0000,0.0000,1.6439,0.8157,1.4547,0.0000,4.6340,0.0205,0.0000,0.0000,1.5726,0.0000,0.1591,0.0000,0.0000,1.5102,0.0000,2.6143,0.0000,0.0000,1.5574,0.0000,0.0000,1.1404,0.1921,0.0000,0.3668,0.2693,0.7111,0.0000,0.9822,1.3437,0.0000,0.0000,1.6941,0.0000,0.0000,0.0000,0.0000,2.7617,0.1398,0.0000,3.2265,0.0000,0.0000,3.7181,0.0000,2.1483,1.4024,0.0000,1.3544,0.0000,4.1441,0.0000,0.3821,0.8364,0.0000,1.2964,0.0000,0.0000,1.9180,0.6696,0.0000,1.3080,0.4317,0.8183,0.1027,0.0000,2.6305,0.0000,1.4548,0.0000,0.0000,1.1761,0.0038,2.2430,0.0000,0.0837,0.0000,0.5819,0.0000,0.0000,2.3948,0.4634,0.0288,2.0742,0.0000,0.0000,0.5766,0.0000,1.3227,0.0000,0.0000,1.8075,2.5985,0.0000,0.7760,0.0000,0.6035,1.8516,0.2194,0.0000,1.8982,0.0000,0.0000,0.0000,2.8932,0.0000,0.0000,0.0000,0.0000,0.7600,1.6247,0.0000,0.4855,1.0299,0.2048,0.0000,0.3113,0.0000,0.0000,3.7289,3.2294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0062,0.0000,0.0000,0.0000,0.0000,0.4162,0.0000,0.0000,0.0000,0.0000
0.0000,1.8003,0.0000,0.0453,0.0000,2.1479,1.5827,0.0000,0.0000,2.3203,0.0000,0.0000,1.2732,0.0000,0.0000,0.0000,1.7923,0.5190,0.0000,0.0000,0.0000,0.0000,0.0000,1.9162,2.7759,0.0000,0.5571,0.6854,0.0000,2.2368,1.6352,0.0000,0.0000,0.9695,0.0000,0.0000,0.0000,0.0000,2.2877,2.9262,0.0000,0.3941,0.7874,0.0000,2.2816,0.0000,0.0000,1.4547,0.0000,1.8431,1.3400,0.0000,2.4019,0.0000,2.1349,0.6338,0.0000,1.4769,0.0000,2.2194,0.0000,0.9837,0.0000,1.0807,1.7344,0.0000,0.0000,0.5612,0.3463,0.0000,0.2254,0.2839,0.0000,3.2490,0.0000,1.2211,0.0000,0.8990,1.5413,0.0000,1.1751,0.0000,1.0456,1.6152,0.0000,0.0000,3.9684,0.0000,0.0000,2.1722,0.0000,3.7213,0.0000,0.0000,1.8083,0.0000,1.4606,0.2218,0.2203,0.0000,1.3065,0.0000,2.0495,0.0000,0.0000,1.1157,1.1853,0.0000,0.0000,0.1894,0.0000,0.0000,0.7910,0.0000,0.0000,3.2011,0.0000,0.0000,4.5718,0.0000,0.0000,2.5900,0.0000,1.5168,0.0000,1.5819,0.0000,1.0202,0.0000,0.0000,1.8519,0.0000,0.8613,0.0000,1.8849,0.0000,0.0000,0.6364,0.0000,0.0000,1.3510,0.0000,0.0000,0.0000,0.8588,0.0000,0.0000,0.0000,0.0000,0.3928,0.7446,0.0000,0.9274,0.1413,0.9729,0.0000,0.0000,3.9241,0.0000,0.0000,0.0000,0.4692,0.0000,1.4323,0.1834,0.3137,2.5140,0.0000,0.7159,0.0000,0.2821,1.1303,0.0000,0.0000,0.0000,3.1407,0.0000,2.5095,0.0000,0.0000,1.2964,0.0000,0.4505,0.0000,3.5646,0.0000,0.0000,0.0000,1.3621,0.0000,2.0552,0.0000,0.7287,2.0665,0.0000,1.6532,0.0000,0.0000,2.2029,0.0000,0.0000,1.7790,0.0000,0.0000,0.0000,0.0000,1.2895,0.0000,0.0000,3.8290,0.6747,0.8361,0.0000,0.0000,0.6434,0.0000,0.0000,0.1145,0.0000,0.0000,1.7512,1.0254,0.1421,0.1213,0.0000,0.0000,3.1037,1.4566,0.0000,0.0000,1.5140,0.0000,0.0000,0.4837,0.0000,0.0000,0.9718,1.5833,0.0000,0.0000,1.2042,0.2588,0.0000,1.5069,1.5763,0.0000,0.0000,1.6626,0.7386,0.0000,0.0000,0.6599,1.1194,0.4261,0.1369,0.0000
0.0000,0.3976,0.0000,0.0000,0.0000,1.6922,0.0000,0.0000,0.4528,0.0000,0.0000,0.0000,1.7249,1.0666,0.0000,0.0000,2.5236,1.2175,0.0000,1.2306,0.8081,0.0000,0.9385,1.9443,0.0000,0.0000,0.4643,0.0000,0.0000,2.3784,0.4143,0.0000,2.3307,1.0915,0.0000,1.3621,0.0000,0.0000,1.5196,0.0000,0.0000,2.5939,3.7716,0.0000,1.4312,0.0000,0.5572,0.6132,0.0000,0.7048,1.1930,0.0000,2.0731,0.0000,0.8397,0.0000,0.0000,0.5592,0.0000,1.7173,0.0000,1.2378,0.0000,1.8766,0.0000,1.6976,0.0000,0.0000,0.1584,1.9206,0.0000,0.0000,2.0003,0.0000,0.0000,2.9067,0.0000,0.3623,1.7181,0.0000,0.0000,0.6714,0.3382,1.0115,0.0000,0.0000,5.1379,0.0000,0.7243,0.4863,0.0000,2.4586,0.0000,1.3747,0.0000,2.2005,0.0000,0.2647,0.3132,0.4204,0.0000,1.5209,0.0000,1.4885,0.0000,1.3510,0.0000,0.0000,0.0000,2.2938,0.0000,0.6027,0.0000,0.0000,0.0000,0.6361,0.0000,0.6730,0.0000,0.2164,0.1831,0.0000,2.4811,0.0000,2.3286,0.0000,0.1812,1.6724,0.0000,0.7831,0.0000,0.9555,0.0000,1.4610,0.0000,0.1506,0.0000,0.6237,0.6465,0.0000,0.0000,0.5740,0.0000,0.0000,0.1199,0.7710,0.0000,0.0000,1.0709,0.0000,0.0000,2.1050,0.0000,0.5642,0.0000,1.9432,0.0000,0.3132,1.4392,0.0000,0.0000,2.5755,0.0000,0.0000,0.0000,0.0000,4.0168,0.0000,3.0835,0.0000,1.2572,0.9479,0.0000,0.5256,0.0000,0.1288,0.1451,0.5153,0.0000,0.2392,0.3635,0.0000,0.0000,0.8577,0.0000,0.3252,1.6563,0.0000,2.8873,0.0000,1.3769,0.7234,0.0000,4.6887,0.0000,0.0000,1.2626,0.5793,0.0730,0.0000,1.2463,0.8130,0.0000,2.4519,0.0000,0.0000,3.1712,0.1268,0.2413,1.5843,0.0000,0.4298,0.0000,0.0000,0.2595,0.3126,0.0000,2.0380,5.5254,0.0000,0.0000,1.4568,0.0000,1.1522,1.1481,0.0000,0.0000,1.3917,0.0000,0.0000,0.4125,0.7255,0.6608,0.8536,0.2729,0.0000,0.6735,1.3790,0.0000,0.0000,0.3669,0.0000,0.0000,0.1258,0.0021,0.1492,0.0000,0.4832,1.5942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0333,3.4092
1.0584,0.2414,1.4473,0.0000,1.7044,0.0000,0.0000,0.0000,1.8396,2.1244,0.4477,0.0000,0.3679,0.0000,0.0000,2.3887,0.0000,0.0000,0.0000,1.1508,1.3949,0.0000,0.9263,0.0000,0.0000,1.5603,2.6007,0.0000,0.0000,0.0000,0.0000,0.0000,3.1513,0.1525,0.0000,0.9008,2.9145,0.0000,1.6959,0.0000,0.0000,1.5371,0.0000,0.0000,2.4096,0.0000,1.7401,0.0000,0.0000,2.4221,0.0000,0.0000,1.0036,0.0000,3.8770,0.0000,0.1763,0.7360,0.0000,1.6590,0.0000,2.5474,0.0000,1.8077,0.0573,0.0000,0.0000,1.6941,0.0000,1.3652,0.0000,1.2659,0.0000,1.3097,0.9669,0.0000,0.0000,1.3011,0.0000,0.0000,1.4544,0.0000,3.9637,0.1668,0.0000,4.0921,0.1297,0.0000,2.5958,0.0000,3.1073,0.0000,0.0000,0.0000,0.0000,2.2235,0.0000,1.2076,0.0000,0.3196,0.0000,2.8630,0.0000,0.2630,0.0000,0.0000,0.8236,1.0064,0.8092,0.1599,0.3389,0.0000,0.9335,1.7895,0.0000,0.0000,2.0196,2.6979,0.0000,0.0000,1.8161,0.0000,0.0000,1.7739,0.0000,0.0000,2.8126,0.0000,3.0260,0.0000,1.8308,0.0000,1.1531,2.0883,0.0661,0.2920,0.4819,0.8511,0.0000,3.0107,0.0000,0.0000,0.0000,0.0000,0.0000,0.7382,0.6186,0.0000,1.6002,0.0000,0.0000,0.0000,2.3267,0.0000,0.0000,0.0140,0.2632,0.0000,1.9707,0.2933,0.0000,2.0469,0.0000,0.0000,1.1746,0.0000,0.0000,1.1380,0.0000,0.3365,0.0000,0.3514,0.0000,0.0000,0.0000,3.7325,0.0000,1.5142,0.6825,0.5197,0.0000,2.4399,0.0000,0.0000,3.0174,0.0000,1.1444,0.0000,1.3957,0.0000,0.0000,1.6841,0.0000,1.4772,0.0000,1.7444,0.0000,0.0000,1.7079,0.0000,0.7940,3.6956,0.0000,1.0730,2.2546,0.0000,0.0000,0.0000,0.1176,0.3034,0.0000,0.0000,2.0683,0.0000,1.5149,4.1968,0.0000,0.0000,0.0000,0.0000,1.1810,1.7353,0.0000,0.0000,1.5013,0.1252,1.3837,2.4389,0.0000,0.0000,0.7048,0.0241,0.0000,1.1441,2.0272,0.0000,0.0000,0.0000,0.0000,0.0000,1.7940,2.0740,0.0000,0.2631,2.6537,0.3785,0.0000,0.0000,0.5947,0.0000,0.0000,1.8434,0.8602,0.0000,0.0000,0.0000
3.1097,1.1374,0.0000,0.0000,0.0000,0.0000,0.0000,1.5935,0.0000,0.0000,0.0000,1.2772,0.2449,0.7387,0.0000,1.9588,0.3020,0.0000,0.6619,1.9331,0.0000,0.0000,0.0000,0.0000,0.0000,1.2225,0.0000,0.0000,2.2064,2.8479,2.1491,0.0000,0.0000,0.0000,0.0000,0.7980,0.0000,0.4799,1.4067,0.0000,1.4104,0.5565,0.0000,0.7839,0.0000,0.0000,1.2239,1.0993,2.6789,0.0000,0.0000,0.2471,1.3339,0.0000,0.6174,0.0000,3.3316,0.0000,0.0000,0.6742,0.0000,1.6608,0.0000,2.9356,0.0000,0.0869,0.5957,0.7297,0.0000,0.4464,1.6840,0.0000,0.0000,0.0000,0.0000,2.5036,0.0000,0.0000,1.5339,0.0000,0.0000,0.6898,4.0040,0.0000,0.0000,2.6083,0.0000,0.0000,0.0000,2.4011,0.0000,0.0000,0.1131,1.5499,0.0000,1.5368,0.0000,0.0000,1.4743,0.0000,0.9343,0.0000,1.6965,0.0000,3.8199,0.0000,0.0000,3.4807,0.0000,0.0000,0.5513,0.9199,0.0000,0.0000,2.9092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5276,0.3944,0.0000,1.7633,0.0000,0.0000,1.5162,0.0000,1.6503,0.0000,0.0000,0.8711,0.0000,2.2880,0.0000,0.4223,0.0000,0.0000,0.0000,1.1528,0.0000,0.0000,1.4475,0.0000,1.2193,0.3371,0.2822,0.0000,1.0408,0.2215,0.0000,0.0000,3.1114,0.0000,0.0000,2.9275,0.0000,0.1875,2.4136,0.0000,1.1613,1.9515,0.0000,1.7534,0.0000,0.0000,1.0897,0.4230,0.0000,0.0000,4.1032,0.0000,3.1550,0.0000,0.8606,0.0000,0.3764,0.0000,1.9775,0.4593,0.0000,1.7419,0.0000,0.0000,0.7112,0.0000,0.0000,0.0000,0.0000,4.4031,0.3517,0.0000,4.2561,0.0000,0.0000,0.6976,0.0000,1.9018,0.0000,0.0000,1.4881,0.0000,0.1397,0.0000,0.0000,1.7232,0.5293,0.0000,1.5854,0.0000,0.0000,0.8629,0.0000,0.0850,0.0000,0.0000,1.8422,2.9962,0.0000,0.0000,4.0378,0.0000,0.0830,1.0585,0.0337,0.0000,0.0000,0.0000,0.0000,0.3088,2.0073,0.0000,0.0000,0.2687,3.8558,0.4797,1.0875,0.0000,0.0000,0.0000,0.6151,0.0000,0.0000,0.0000,1.3150,0.0000,0.0000,0.0000,1.6500,0.0000,0.0000,1.7127,3.5768,0.0000,0.3541
0.0000,0.0000,0.0000,2.2358,1.1165,1.4152,0.0000,0.4647,0.5278,0.0000,0.0000,2.9634,1.0523,0.0000,0.0000,0.0000,0.0000,0.0000,3.0885,0.0000,0.0000,1.3379,1.3693,0.0444,0.0000,0.2085,0.0000,0.0000,1.4660,0.2376,0.0000,1.2722,1.5901,0.0000,1.5808,1.7033,0.0000,0.0000,0.0000,0.0000,1.1233,0.6399,0.0000,3.3285,0.0694,0.0000,0.5035,0.0000,0.0000,2.3109,0.0000,4.1522,0.0000,0.0000,1.5959,0.0000,1.2234,0.0000,0.0000,2.7699,0.0000,1.1531,0.0000,2.8299,0.0000,2.0527,0.3446,0.5516,0.0000,2.3056,0.0000,0.0735,0.0869,0.0000,0.0000,1.5750,0.0000,0.7429,0.2613,0.0000,0.6461,0.2717,2.3887,0.0000,0.0000,1.7293,0.9393,0.0000,1.5612,0.0000,0.9413,0.3079,0.6936,0.3571,0.0000,0.0000,0.0000,3.0735,0.0000,1.2493,0.4551,0.0000,0.4475,0.2887,0.0000,0.6185,1.3570,0.2659,0.5222,0.0000,1.7151,0.3183,0.0000,2.3249,0.0000,2.0762,0.0000,0.0000,1.3439,1.0009,0.3280,0.0000,1.4476,0.0000,1.6372,0.9443,0.0000,0.0000,0.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8059,0.0000,0.6256,0.6089,1.6050,0.0000,0.3596,0.0000,0.0000,0.0000,0.0000,0.0000,2.3957,0.0000,0.0000,2.5752,0.0000,0.2222,0.1642,2.2627,0.0000,2.0661,0.0000,0.0000,0.7115,0.0932,0.0346,4.0236,0.0000,1.3441,0.7621,0.0000,0.9792,1.2447,0.0000,0.1375,2.8632,0.0000,0.1093,0.0000,2.0308,0.0000,0.0000,0.0000,2.6032,0.0000,1.0530,0.0000,0.0000,2.0013,0.0000,0.0000,0.0000,3.7524,0.0000,0.0000,4.8901,0.0000,0.0000,0.0000,1.8821,0.0000,0.8991,0.1082,0.0000,1.3099,0.2846,0.0000,2.6004,2.5157,0.0000,0.1965,2.6768,0.0000,0.5703,0.0000,0.9124,0.0000,0.1277,0.5658,2.7018,0.0000,0.0000,2.1575,1.1528,0.0000,0.0000,0.0000,0.0000,0.0000,0.7843,0.0000,1.7709,2.1196,0.0000,0.0000,0.8266,0.4440,0.0000,0.0000,0.0000,0.0000,1.3628,1.5721,0.0000,0.0000,0.6650,2.6575,0.0000,0.0071,0.8970,0.0000,0.0000,1.6568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.3253,0.0632,0.0000,1.6316,0.0000,0.0000,0.0000,0.3636,0.0000,0.0000,1.7899,0.0000,0.0000,0.0000,1.7783,0.6251,0.7310,0.7085,0.5913,0.0000,0.0000,0.0000,0.7228,0.0000,0.6988,1.1345,1.2948,0.0619,1.1453,0.0000,0.0000,1.6576,0.3193,0.0000,0.5088,0.0000,0.0000,5.2084,0.0000,0.0000,0.0000,0.0000,0.0000,1.3993,0.0000,0.6311,1.2255,0.0000,0.0000,0.0000,0.0000,1.6519,0.0000,0.4994,0.3962,0.0000,1.0466,0.0422,3.4098,0.0000,0.0000,3.7511,0.0000,2.6378,0.3023,0.0000,0.0000,1.1947,2.3108,0.0000,0.0000,1.7583,0.0000,0.0000,0.0000,1.9454,0.0000,2.5919,0.0000,0.0000,3.5866,0.0000,1.4478,0.0000,0.3789,1.9045,0.0000,1.2412,1.2356,0.0000,3.1788,0.0000,1.5954,0.0000,1.0648,0.0000,0.5781,0.4397,0.0000,0.7420,0.0000,0.0610,0.0000,0.0000,0.0000,2.1342,0.0000,0.0000,3.6815,0.0000,0.0000,0.8940,0.0000,0.0000,1.4500,0.0000,0.7937,1.5299,0.0000,1.6644,1.0370,0.0000,0.4782,0.0000,1.7832,0.6172,0.0000,0.0000,0.6822,0.0000,0.4158,1.3016,0.2156,0.0000,2.3335,0.0000,0.0000,0.0000,0.0000,0.2182,0.8235,0.0000,4.1492,0.0000,0.0000,0.1419,0.0000,2.2894,0.0000,0.0000,0.7459,3.0738,0.0000,1.3685,0.0000,1.5755,0.0000,1.2514,0.0000,0.0000,2.5668,0.0000,1.8508,0.0000,0.5040,2.0737,0.0000,1.1512,0.0000,1.2449,0.0000,6.7245,0.0000,1.6888,0.0000,2.3014,0.0000,2.1733,0.0000,2.9264,0.2275,0.0000,0.5557,0.0288,2.2934,0.0000,0.0000,0.0000,0.0000,1.3692,1.7383,0.0000,0.0000,0.9665,0.0000,3.3566,0.0000,0.0000,2.8695,0.0000,0.0000,4.1830,0.0000,0.0000,2.1512,0.0000,0.0000,1.0741,0.0000,0.3849,0.0000,0.3369,1.3967,0.0000,0.0000,1.2703,0.2625,0.0000,0.0000,0.8205,0.0000,1.2704,1.6506,0.0000,1.5799,0.9030,0.0000,0.0000,1.3823,0.6358,0.0000,0.0000,0.5326,0.0000,2.6730,2.8087,0.0000,0.0000,1.5049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0499,0.0000,0.0000,0.0774,3.3186,2.5022,0.0000,0.0000,0.5819,0.0000,0.0000
0.0000,0.0000,1.0597,0.0000,0.0000,0.0000,2.8671,0.9619,0.4808,0.0000,1.5006,0.2058,0.0000,0.0000,1.1870,0.0330,0.0000,0.3209,0.0000,0.0000,1.4331,4.0003,0.0000,0.0000,0.2230,0.0000,0.0000,0.0000,1.1368,0.3436,0.0000,3.1793,0.0000,0.0000,0.4760,0.0000,0.0000,0.0000,0.0000,1.3522,3.0634,0.0000,0.0000,0.0000,0.0000,3.0799,0.1721,0.0000,1.4434,1.6204,0.0000,1.3158,0.0000,1.5905,0.0000,0.0000,1.4792,0.0000,2.0416,1.3131,0.0000,0.0000,0.0000,3.1697,0.0000,0.0000,0.0000,2.3809,0.0000,2.0517,1.0132,0.0000,0.0000,2.1917,0.0000,0.2663,0.0000,1.7988,0.0000,1.5528,0.0000,0.6744,3.7148,0.0000,2.3270,1.0534,0.0000,3.5172,0.0000,2.2998,0.0000,0.0000,2.7869,0.0000,1.1156,0.0000,3.0509,0.0000,3.6504,0.0000,0.0000,0.0000,1.6608,0.0000,0.0000,0.0000,2.1016,0.0000,0.0000,0.0000,0.0000,1.6715,0.4295,0.0000,1.2236,0.0000,0.3644,0.2457,0.0096,0.0000,1.2476,0.1530,0.0000,1.9444,0.0000,1.5936,0.0000,1.7700,0.0000,0.8797,0.2275,1.2293,0.0000,0.1377,1.3750,0.0000,0.2222,1.0164,0.0000,1.4166,0.0000,0.0000,0.0000,0.2707,0.0000,0.5960,2.0040,0.0000,1.9269,0.2673,0.0000,0.0000,2.0845,0.0000,0.8441,0.0000,0.6714,0.9083,0.2352,0.0000,3.1916,0.0000,0.0000,2.0492,0.0000,2.2498,0.0000,1.7508,0.0000,0.3078,0.0000,0.6385,0.0000,2.5412,0.0000,2.0962,0.0000,0.0000,0.7868,1.6584,0.0000,0.7088,1.6865,0.0000,0.3560,0.0000,0.0000,0.0000,3.4063,0.0000,0.0000,1.8383,0.0000,2.9350,0.0000,0.9006,1.1684,0.0000,0.0000,4.8672,0.0000,0.0000,0.0000,0.0000,1.3347,0.0000,1.6474,0.2422,0.0000,3.1192,0.3737,0.0000,0.1751,1.2769,0.0000,1.1409,1.2393,0.0000,1.1090,1.5987,0.0000,0.2245,1.8686,0.0000,0.0000,3.6470,1.3602,0.0000,0.0000,0.0000,0.0000,2.4129,0.6217,0.0000,0.0000,0.3569,0.0000,0.0000,0.8137,1.3121,0.0000,0.8870,1.0129,0.6385,0.0000,1.2828,2.4092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3438,0.0000
